0.0014209178927248154,0.0014305620222481831,-0.1587246126338041,0.0013995872238118882,0.001409281438365623,-0.15865769453103115,0.0013543275255624798,0.001363217247687169,-0.15594541812073218,0.0013029503756623341,0.0013109444282114785,-0.1525098539985355,0.0012565840680588184,0.0012638269326692125,-0.14994841909122048,0.0011997297927493313,0.0012062799005986146,-0.14766486309680946,0.0011684090163316856,0.0011744695099221664,-0.14543131759536665,0.001133875454087115,0.001139538904387708,-0.14398144216310838,0.0007257338259436361,0.0007321884016707119,-0.2048539742492862,0.0007240424926273183,0.0007306230766509227,-0.20425594586017234,0.0007120631344005062,0.0007181512163217823,-0.2001973266895546,0.0006879721873650379,0.0006934166788092514,-0.1953816087909064,0.0006666445729483048,0.0006716080630358355,-0.19173244818365145,0.0006415661984045226,0.0006460536813857598,-0.18766571353603667,0.000627293100842277,0.0006314575152330501,-0.1849606682793322,0.0006130433586607907,0.0006169155649453069,-0.18233924484753075,0.00038995011390609795,0.00039431977192649627,-0.25281513044769033,0.00039650439493979614,0.00040098743653568624,-0.2514336188935849,0.0003907972528279129,0.00039492926532872766,-0.24555898725424,0.00038008288699022715,0.0003837772333914738,-0.23845459468246522,0.00037155038502575835,0.00037492831438240196,-0.23371162333023873,0.0003615294562508925,0.0003645921153580525,-0.2286675420491174,0.00035565224617098657,0.0003584972076172612,-0.224249175259906,0.0003489786220427268,0.0003516496584761078,-0.2208542832005788,0.00021951505894250093,0.00022239091259500574,-0.2999716459736259,0.0002264497205539909,0.0002294875001120887,-0.2986874561990243,0.000222970500093106,0.0002257508483136024,-0.2907523814890145,0.00022144722936242995,0.00022398932203268897,-0.2816063349404117,0.0002149897909826013,0.00021728771384177942,-0.27638672620588295,0.00020979780970927365,0.00021188379373081694,-0.2693422879581462,0.00020633570655551048,0.0002082654541689869,-0.26392099225131316,0.0002024722147954777,0.0002042933346249059,-0.2607471496970022
0.0013290301857859712,0.001335723075885121,-0.16235634188341877,0.001323334290928831,0.0013298384449989948,-0.16059796630628898,0.001298335029232646,0.001304279600057878,-0.15702584682045687,0.0012729432960830057,0.0012783804195092598,-0.1538655777579592,0.001248118656951877,0.0012531594222578877,-0.15126390657722333,0.0012277375311928842,0.0012323674054037829,-0.14883045546213725,0.001215912304598992,0.001220323663652463,-0.14708724556535177,0.0011991068744026613,0.0012033166373946308,-0.14542003376347423,0.0005212249239706913,0.0005248833587233727,-0.2151873202045107,0.0005248525415969884,0.0005284552296147677,-0.21216411324284473,0.0005143233710695175,0.00051761127902143,-0.20752909248517293,0.0004985652721945751,0.000501500822646906,-0.20334636703087236,0.0004921972366873712,0.0004948966720251993,-0.19855041318021438,0.0004831258532341933,0.0004856351083060296,-0.19561971351654978,0.00047794203421517385,0.0004803099351751874,-0.19303473515765238,0.00047164086810683376,0.0004738900514629453,-0.1900191026082398,0.00022653657225352685,0.00022859902270723256,-0.2701897815165931,0.00022739637759539008,0.00022942412327163318,-0.2677382961376066,0.0002202223964376844,0.00022204037891454425,-0.2613810528770171,0.0002166593374229478,0.00021831180138745534,-0.25405775593556207,0.00020962299765586864,0.00021112644673064917,-0.2491421118144455,0.0002052131348182444,0.00020657186710636957,-0.24311750785742037,0.00019964872985453293,0.000200914054919324,-0.2396514008668207,0.0002009177986328254,0.00020212723846749155,-0.23635860280800317,0.00010735918792647303,0.00010855187439002783,-0.32632926609792534,0.00010807376727564158,0.00010924660807444363,-0.32172653965743114,0.00010622796638753137,0.00010728888034036477,-0.31332443079986005,0.00010073449550668836,0.00010167040191851516,-0.3055220418854353,9.8027219029441e-05,9.886952435593329e-05,-0.2982499176966757,9.552576085685712e-05,9.628825585252418e-05,-0.29141918153928265,9.232971127060527e-05,9.303782221433822e-05,-0.2876484884399854,9.238318907140523e-05,9.305618790115857e-05,-0.28387668605595684
0.0012006811103729726,0.0012131761526267882,-0.19877960317752888,0.0011955411355662265,0.0012081708373224817,-0.20040070540038052,0.001163805380441437,0.0011753855041063805,-0.19848705270133676,0.0011211487591933353,0.0011315507585432508,-0.19600885158277312,0.0010892439761461053,0.0010986709337231111,-0.1940269348193516,0.0010593364816045903,0.0010679194464860817,-0.19178044939012404,0.0010274398665334455,0.0010353357189356914,-0.19017010592068795,0.0010144201727982224,0.0010218689083259396,-0.18880026885466078,0.0007980060714050627,0.0008077375061174092,-0.23024657027676323,0.0007993274318525576,0.0008092840943163831,-0.23231283604076428,0.0007769468982716975,0.0007860890561787939,-0.22951044923082858,0.0007455633199491323,0.0007537175730695077,-0.22592198248774467,0.000724024459905544,0.0007314652136711503,-0.2233056429634797,0.0006964536723916554,0.000703191478137972,-0.22011352859085814,0.0006750228950565904,0.000681226214253176,-0.21790680952433183,0.0006587651694559553,0.0006645863450213583,-0.21620272591392298,0.0005362139805446578,0.000543826553129831,-0.2639598546334239,0.0005398015754710276,0.0005475653953245176,-0.2652283710355489,0.0005235507026808062,0.0005306806822828079,-0.26174866995934937,0.0005023640668774836,0.0005087796931969056,-0.25807872356445405,0.0004802918765453809,0.00048610891941889916,-0.2548571743972143,0.0004632881972427911,0.0004685852509889409,-0.2513009532423644,0.000446969642008634,0.0004518097585390329,-0.24925573135535428,0.00043401914814466603,0.0004385343910009187,-0.24635071285298654,0.00037080899109406427,0.00037669913743210674,-0.29796995454957265,0.00037313320379149057,0.0003791148481601858,-0.2994355201110286,0.00036138934077194955,0.00036689086591282916,-0.29518648954995685,0.00034649920147177704,0.0003514476427959963,-0.2907875339489328,0.0003294268600184496,0.00033389935298778594,-0.2874719327174904,0.00031240092771897055,0.0003164374028824308,-0.2833415923898973,0.0003050924640605289,0.00030879449810956514,-0.2785117566751412,0.0002922448778859257,0.00029572181466488485,-0.27863284663771687
0.0017575619520187396,0.001773140255408377,-0.18646048486487043,0.001737378502415627,0.001752293732954943,-0.18436929997058912,0.0017057352811161383,0.001719333275416643,-0.18062231934229217,0.001670426107920176,0.0016829000734748824,-0.17794095481329397,0.001643622465779194,0.001655224521970694,-0.17488772065760644,0.0016242170811073347,0.0016349563541138577,-0.1723206881121749,0.0016010308216701454,0.001611216840842273,-0.17048148839417868,0.0015779824528545125,0.0015876808090954358,-0.16886149147925175,0.0008028332946786574,0.0008122578095112936,-0.24432231053122538,0.0007949334206618304,0.000804114910083327,-0.24257350690775734,0.0007696987921625477,0.0007779097680245525,-0.23692293678036747,0.0007513079103697852,0.0007587782437928454,-0.23217794928450217,0.0007305355632904065,0.0007373825797465379,-0.22911112430107966,0.0007187889000913979,0.0007250950844571219,-0.2246884675359583,0.0007084353012508673,0.0007144007288949115,-0.22195167131389257,0.0006992073627171389,0.0007048036042361047,-0.21930406454399362,0.0003898029768610319,0.00039556012446496854,-0.3043811412903295,0.00038325015806372906,0.00038881624149145704,-0.30088800566839713,0.0003738199791017084,0.00037883724871469996,-0.293890762393306,0.0003635081499494788,0.0003680377192178785,-0.28823179562503276,0.00035003429051488666,0.0003541337031612692,-0.28361616606218254,0.00034134176430456706,0.0003450436659547749,-0.2775328180809774,0.00033698489926212746,0.0003404943016002938,-0.27417066125313294,0.00033003205069872773,0.0003333769182492504,-0.27209453191162936,0.00019766355646362653,0.0002011539858891484,-0.3635952387317903,0.00019406253805817711,0.0001974276938037906,-0.36081002902907455,0.00018837720233364337,0.00019140368317816634,-0.3519210538469943,0.00017900839304377486,0.0001816563765955095,-0.34438273356922056,0.00017654951565311826,0.00017901791397360986,-0.33699800610839603,0.0001685089838142074,0.00017074283086517236,-0.3327733549118533,0.00016596238739462817,0.0001680409826822396,-0.327250737872215,0.00016209891592095643,0.00016406671818495415,-0.3254468784361229
0.0016580925721001998,0.0016792146787510847,-0.2086809713149943,0.0016560594266693946,0.0016765270802875953,-0.2056934721778389,0.0016274848893047542,0.0016462779537778508,-0.20073748101912775,0.0015984631134011182,0.001615469098820033,-0.19499691936706315,0.0015669358477512472,0.0015824681510671517,-0.19053728246548535,0.0015420926103724532,0.0015564385299298145,-0.18640842785220157,0.0015208752676578693,0.0015344584504076056,-0.1835128272346891,0.0015068624274860198,0.001519760064252579,-0.1807353142249232,0.000717946155750143,0.0007305277635758661,-0.2791141424968728,0.0007259766480277229,0.0007384676743477694,-0.2753185267323946,0.0007183443425175206,0.0007297525222965931,-0.2664907545991038,0.0007053397178915864,0.0007156591986049145,-0.2589684640028882,0.0006948849442892412,0.0007043397994940118,-0.25302718785641876,0.0006878304654830912,0.0006965048088592008,-0.24602095914157143,0.0006797572474661368,0.0006879522725340491,-0.2422276312955727,0.0006774179215963455,0.0006852533940731978,-0.23826550854521839,0.00033865490246343295,0.0003463987425661161,-0.35147575981835194,0.0003417790984768804,0.00034941646578308833,-0.3471164871547163,0.00034072087993859717,0.0003476601989419585,-0.3350067512529263,0.0003341036681337546,0.00034040543548563405,-0.32482302038412925,0.00033015412317200974,0.0003359152864678512,-0.3164590199450364,0.00032734930201815034,0.000332643901998295,-0.3075279828374576,0.000323004933759713,0.0003279924262430415,-0.3023589861865077,0.0003240434978735889,0.00032878689158015727,-0.29648046798539224,0.00016647609509313363,0.00017111048145549026,-0.4253054290815299,0.00017088991835820195,0.0001754963692450849,-0.4193877035499887,0.0001690290106557119,0.00017325781688016866,-0.40581975772870005,0.00016515380370997194,0.00016896334419052772,-0.3930907393886047,0.00016297932244783975,0.00016641828825514452,-0.379913096796313,0.00016209634005339896,0.0001652981455563141,-0.3714515655591263,0.0001600884306144139,0.00016308724631099774,-0.36324435328029814,0.00015994595835741086,0.00016281871053267503,-0.35627352681744573
0.001602070431156272,0.0016131849055198773,-0.16907333746062791,0.0015748334393501909,0.0015851665478356085,-0.165519945042974,0.0015256125167722892,0.0015349216379320204,-0.1612658535389852,0.0014810852278913814,0.0014894576295854762,-0.1575538827555802,0.0014460299468469356,0.001453645145016244,-0.1543620456258393,0.0014022468661930316,0.001409183679237293,-0.15143495364616436,0.0013752511215749704,0.0013817279498694586,-0.14913378262187366,0.0013488962649138632,0.0013550531476717567,-0.14753667250133867,0.0007288212960001497,0.0007358461506180618,-0.22122111297830946,0.0007275843902181967,0.0007342121715607521,-0.2163650765771961,0.0007075846968202054,0.0007134929951503359,-0.20950983157649916,0.0006890267728642469,0.0006943472274205666,-0.20428513385184827,0.0006800740087265896,0.0006848659237340926,-0.19906497207901608,0.0006640606238078586,0.0006684414715933196,-0.19443477073521837,0.0006521898167737453,0.0006562941970057989,-0.19146003643793066,0.00064362489170232,0.0006474881494709163,-0.18849864789632195,0.00035573328286398257,0.0003601892899273545,-0.27546533569161485,0.00035314617294158725,0.00035738562428937415,-0.26993313227196436,0.00034790262862052047,0.0003517243802221875,-0.26079489000301437,0.00034119122294533696,0.00034456046893634597,-0.2531350769557635,0.0003362819689335498,0.0003393856712933922,-0.2461754517759014,0.0003289843215034472,0.0003317969496183117,-0.24008663045976297,0.0003244782106700295,0.00032710990911841696,-0.2357967314354058,0.0003230836511788865,0.0003255672713732805,-0.2314640841405659,0.00018261845062046543,0.00018549077621239594,-0.33242321003601594,0.0001804462983876173,0.00018321965908417432,-0.3255514998101977,0.0001774299585715624,0.00017985211929551708,-0.31312411519432737,0.00017549754187294912,0.00017769291576372556,-0.3040219888202701,0.0001738951322677221,0.00017587803241973695,-0.2950899215889859,0.00017216485210350138,0.000173981915767709,-0.2876195952617156,0.00016885316608422732,0.0001705553436882785,-0.2821788866415055,0.00016902180355409568,0.000170643742213366,-0.27811396243027664
0.001762822619959247,0.0017841287282315697,-0.19182011594621906,0.0017700677159238033,0.00179157833330045,-0.19165985445924558,0.0017495073276128728,0.0017699072248094124,-0.1896992259105182,0.0017196500886558649,0.001738684967994023,-0.18690547576208622,0.0016921052379806766,0.001709804790518083,-0.18376002773294262,0.001658018286260719,0.001674635863043502,-0.18156751805092772,0.0016362723119741048,0.001652159463091723,-0.17970351940642365,0.0016086167169934525,0.0016237118885354257,-0.17850657049669896,0.0009630601315826755,0.0009778463479424627,-0.2449328514126873,0.00097318235389199,0.0009881115196025204,-0.24488003972445238,0.0009661173876686803,0.0009802734511873059,-0.24155266302300374,0.0009468843498652076,0.0009599896144531398,-0.23828092565974313,0.0009279624597434735,0.0009401949414610146,-0.2344991198088986,0.00090936014887342,0.0009207117986796745,-0.2303973146582021,0.0008971338795721212,0.0009079670922783227,-0.22782149887023517,0.0008845672911176614,0.0008948679953110737,-0.22626975741859348,0.0005494637271393747,0.0005595391425156758,-0.2983537864263373,0.0005580255889079266,0.0005683738169760327,-0.2987890227665589,0.0005513925493911614,0.0005611137699045092,-0.29365374489981855,0.0005405956554492405,0.0005495069397195037,-0.2889370174968974,0.0005267222835690906,0.0005349876863563682,-0.2847214900675328,0.0005190877203967013,0.0005267986838040892,-0.28001613308795315,0.0005096416679101264,0.0005169141588824961,-0.27655056535277306,0.0005055628282403427,0.0005125819353215857,-0.2740429623552281,0.0003208349264394369,0.0003276665153514654,-0.3529457268883776,0.00032890082656860547,0.0003358773703797751,-0.35069266618080686,0.00032017338550783506,0.0003265853485092686,-0.34562578480940864,0.00031750513133539356,0.0003235542468055549,-0.34002358710267333,0.0003120663127340313,0.00031767521436936786,-0.3348476848079256,0.0003064289604647209,0.0003116407499532134,-0.3285542443569658,0.0003013088212534607,0.00030626312466599696,-0.32478659603499455,0.00029507889748999725,0.0002997586474121188,-0.32194416680654403
0.0012393642851803405,0.0012486709209540072,-0.19050221209046758,0.00124472073501426,0.0012538583872020086,-0.18750636590956074,0.0012203288016716745,0.001228629016306977,-0.18282296446421867,0.0011962999050374647,0.0012037850708010553,-0.17751956515292222,0.0011709470526558429,0.0011777754142587645,-0.173940866139886,0.001165842358677703,0.0011721118116997857,-0.16938330505838392,0.0011466583149360632,0.0011525152522288591,-0.1664676338523759,0.0011371362022786792,0.0011426802535317699,-0.16403806080345276,0.00045470038519594344,0.0004595893791769087,-0.25705598124284285,0.00045445105601761386,0.00045935092176331544,-0.2537141327855594,0.00044664354285157574,0.0004511146835357341,-0.24595152355596617,0.00043793385827443356,0.00044190382818926684,-0.23856519805347032,0.0004303359986772592,0.0004339698107301819,-0.23224721541945503,0.00042443123449559467,0.00042775471380582144,-0.22647398682248035,0.00041621801025627775,0.00041928356527193717,-0.222915551761197,0.00041171709169995186,0.0004145806662091934,-0.21871057332045807,0.00018327196402725325,0.00018596000444280158,-0.3292597702809324,0.00018579432677693735,0.0001885173511098022,-0.32520366811819795,0.0001816818115608758,0.00018414311585992257,-0.3143636252132074,0.00017815914934592126,0.00018036797138291992,-0.3047658328508213,0.00017285895048166355,0.00017484190649496575,-0.2972876405635182,0.00016980423675087654,0.00017159227792633985,-0.2877309731899062,0.00016738681508595375,0.000169041882733499,-0.2823143000217159,0.00016546711142644818,0.00016703123742947085,-0.27666699684304336,8.447703827217598e-05,8.600031316021283e-05,-0.4004047796875042,8.550153498688947e-05,8.706817606315998e-05,-0.3957867426847697,8.301211558359654e-05,8.440762592068427e-05,-0.3863591066953161,8.013415742248651e-05,8.13984707827823e-05,-0.37196452437404104,7.900327583275647e-05,8.01411366818264e-05,-0.361486120095496,7.656505767502813e-05,7.756822923780029e-05,-0.35181846801639044,7.368657326351742e-05,7.461727911596991e-05,-0.3459241935743309,7.369029100148132e-05,7.455933314114076e-05,-0.33791555252225636
0.0013629293246264658,0.0013743407474266264,-0.16666824014706744,0.0013269148756640552,0.001338090304127803,-0.16650681837663045,0.0012640924775286504,0.0012741229585389114,-0.16369493833833051,0.0011927959323131687,0.001201697986445035,-0.16122685208961562,0.0011298325019249414,0.001137762505210098,-0.15863696601746352,0.001067771855137081,0.0010748976190862911,-0.1564173206295565,0.0010181215722680145,0.0010246691060123055,-0.1552013317755001,0.0009796871725344363,0.0009857358006531106,-0.15338680200446572,0.0007858120300642235,0.0007941105209628147,-0.20999559996810022,0.0007744033636334539,0.0007825592002095846,-0.20884434487760523,0.0007437958713310927,0.0007511279198913291,-0.20480816251449332,0.0007164048288046379,0.0007229243911092927,-0.199910442931451,0.0006827661079569822,0.0006885923308385657,-0.19640822959022328,0.0006498821500411774,0.0006550547874612623,-0.19295965868185713,0.0006228285664010092,0.0006276052781088142,-0.19060666588178182,0.0006061466624821936,0.0006105754108261158,-0.18837292250074394,0.00047042284019266725,0.00047631865038339524,-0.25295452097095966,0.00046968210384774244,0.00047557433788597493,-0.25159928659129693,0.00045342583096484856,0.0004587234276706669,-0.24567368521611396,0.00043801216404579544,0.0004427103228240161,-0.23969656012636192,0.00042111037313001553,0.0004253352127760673,-0.2347848565557839,0.00040369755401737804,0.0004074821939760563,-0.22974162820924326,0.00038981530298763976,0.0003932896984055193,-0.2264264911433867,0.0003816464283263161,0.00038491507511073436,-0.22347852020944714,0.0002837047698846107,0.0002878640576992306,-0.2975775813138459,0.000291641339357596,0.0002958031225025823,-0.2926203952644147,0.000284509359087401,0.0002882924356509639,-0.2864293761054074,0.00027777373130697845,0.00028114976779994023,-0.2785106049441428,0.0002674015471049657,0.00027046856347042093,-0.2721569612161051,0.0002564559811288708,0.0002591760529161108,-0.26616492110536316,0.0002498472977614825,0.0002523617904841791,-0.2625598455318901,0.0002441458868264782,0.0002464928568172574,-0.2586649007187142
0.0016454116490842543,0.0016609153408457724,-0.1767158682334966,0.0016298631243747991,0.001644627224114115,-0.17483431527852686,0.001575534487824905,0.0015888463279255629,-0.17126581417024125,0.0015417111051046182,0.001553738504691356,-0.16760298622788036,0.0015050022307775618,0.0015159061382459284,-0.16439818388151126,0.0014706068970535915,0.0014805401120181114,-0.16114049249978127,0.0014437658747542298,0.0014531262678993265,-0.15941996513190035,0.0014267410409880583,0.0014355771219747135,-0.15762667943549744,0.0008360868328010765,0.000846426841310614,-0.2290412895327329,0.0008243882765481479,0.0008343155591315743,-0.22710202278795943,0.0008026075680242674,0.0008115139836220609,-0.22151063079628946,0.0007841948559480065,0.0007921940509183542,-0.21641206918912947,0.0007584590972504056,0.0007657127688569282,-0.21247165548304753,0.0007350625145932243,0.0007416335263233805,-0.20845371584345646,0.0007239508993603172,0.0007300037080989479,-0.20461963742334505,0.0007093666384386071,0.0007151336962193983,-0.20302035770123275,0.0004477281248848474,0.0004546757701855291,-0.28357982334902526,0.00044439444721476124,0.0004510730571017311,-0.2794897448874909,0.00043111171878602644,0.0004370965930978926,-0.27338316358566783,0.00041436704742774046,0.00041962938101535325,-0.2672511336187884,0.00040374172554732946,0.00040850582360397076,-0.2611194807824999,0.000388842115703653,0.00039312266941861465,-0.25581207505967546,0.00038009041952690093,0.00038406818803397825,-0.2525707079011216,0.00037346226495972,0.00037722622184557304,-0.2492443688883238,0.0002499279988505433,0.000254550838497711,-0.33806194256862504,0.00024746529854802483,0.000251905287524111,-0.3337973095571041,0.00023618850913202966,0.00024008784057183953,-0.3259335479643209,0.00022894940958301414,0.00023238924157804452,-0.31682610609446554,0.0002208650768724244,0.00022397683711256676,-0.3107904464622357,0.00021246830269974241,0.00021524453452131064,-0.3045747793687025,0.00020939102006552066,0.0002120138362431339,-0.29952021785831845,0.00020478382744055514,0.00020719914613166485,-0.29553301095976775
0.0015610920998653396,0.0015745692280190729,-0.18326974223965084,0.0015617612891459947,0.0015750220795514133,-0.18112720290544596,0.0015301240335568117,0.0015422386584597607,-0.17673754093758925,0.001481593266664907,0.0014924957653513812,-0.17280713323489086,0.0014497854037034193,0.001459814093071868,-0.16918823625007307,0.0014127085426789319,0.0014218605075994142,-0.16536413662594057,0.0013837726469082677,0.0013923939353384293,-0.16350327682800123,0.0013581440405880153,0.0013663536717411784,-0.1615446829907073,0.0007050396506552784,0.0007131519828158669,-0.2410259008856929,0.000712265612444899,0.0007202626305417493,-0.2369823453902468,0.0007046359743713527,0.0007119867035010482,-0.23069641140667613,0.0006906469506809543,0.0006972993813396088,-0.2241702042545933,0.0006743891893127257,0.0006804544213701539,-0.21902090986301934,0.0006640267520106683,0.0006695840952062144,-0.21405604497240047,0.000651381874548535,0.0006566225695236969,-0.21049892306124332,0.0006448792550760892,0.0006498622115788491,-0.2075378943141081,0.0003382781266091443,0.0003431453824372413,-0.2983429508340436,0.0003458383448320361,0.0003507485368788927,-0.29480597880414194,0.00034272887190291157,0.0003471621908827663,-0.2855201022753675,0.00033471108020245385,0.00033871878986746734,-0.27777998163940615,0.00033086461701229314,0.00033453393266828655,-0.2702937294378441,0.0003252720046131933,0.00032865122121061087,-0.2637483031173081,0.0003189610034275446,0.0003221223811059035,-0.25967940423713415,0.0003193762148324786,0.00032240949349569684,-0.2550953951871326,0.00016874541413333855,0.00017167933744800695,-0.3574619443758382,0.0001759510173387461,0.00017888391567766896,-0.35130853629615655,0.00017540883539786397,0.0001780901212942301,-0.3393216483684322,0.00017087027621157298,0.0001732851326115963,-0.33018416067100925,0.00016676418150127648,0.00016894807802264974,-0.3221763740094646,0.00016480348920687964,0.0001668353946765497,-0.31351038347828686,0.00016436720888996582,0.0001662817032180815,-0.30746617668045473,0.00016529077800580085,0.00016711379108300345,-0.30148101807907757
0.0017152167874560822,0.0017391291641238229,-0.1943551132812019,0.0016625822680818403,0.0016858056264993518,-0.19394052070541046,0.0015933731721848082,0.0016143932316106898,-0.1906612978902318,0.0015224705088039557,0.0015413325470636148,-0.18731221481812313,0.001452735742288595,0.0014699354845293675,-0.18522835073234406,0.0013932838016212194,0.0014088748106560343,-0.18224059123682296,0.001347645013126462,0.0013623546821100291,-0.18107068139834626,0.0012995515604295649,0.0013132722280209854,-0.17951362900255,0.0010151551048040092,0.0010327663383031505,-0.24527448905362664,0.0009934031026179219,0.001010540284157228,-0.24392740467939958,0.0009624343251657372,0.0009780909945043895,-0.2384117473887532,0.0009310180384075648,0.0009450884793425696,-0.23328639207377647,0.0008975019852597879,0.0009103955454467402,-0.23024419671281374,0.0008646614646030864,0.0008763934035093437,-0.22556382490411858,0.0008447515756598087,0.0008557478454380762,-0.2228028989472451,0.000822750030270446,0.0008330588926445029,-0.22044810481399468,0.0006176375269773144,0.0006302884124075171,-0.29663457848059355,0.0006201367564168202,0.000632672246028751,-0.29287393507404086,0.0006016399651916489,0.0006131277824805538,-0.28638411955790927,0.0005854777975747559,0.0005959439970126424,-0.2794180316217966,0.0005688549309529342,0.000578354214465099,-0.2740518753530492,0.0005541636818617528,0.0005628582929149523,-0.2680663496903179,0.0005422308165259664,0.0005503895270914589,-0.26546159520931367,0.0005300501965054654,0.0005376949330654419,-0.26106689877532097,0.0003867257031869791,0.00039585190588578724,-0.34740724954389685,0.0003921726964949415,0.00040127036573898636,-0.3429483893267222,0.00038514736035872763,0.0003934874583115934,-0.3339614799579779,0.0003767701068749241,0.0003843801904891901,-0.32617641402745706,0.0003717509391583274,0.0003787843894672547,-0.3182482018644642,0.0003625173489556004,0.00036896393773708453,-0.31111357379186133,0.00035904889414342027,0.0003650506569760324,-0.3056035434827229,0.00034899348564709944,0.00035464567892097657,-0.3018492973216705
0.000818290407347162,0.0008241182786558133,-0.17283502176490717,0.0007911952947924767,0.000796825967333197,-0.17304033095823773,0.0007380969251591021,0.000743043182854066,-0.17035572147197275,0.0006904711972503268,0.0006947538306724995,-0.16731335215831555,0.0006438437680001247,0.0006475995927045696,-0.16449716867273753,0.0006040635054845704,0.0006073614353432428,-0.16197782509487071,0.0005776704437422518,0.0005806670794365762,-0.15955990062812583,0.0005508112634788464,0.0005535640350762579,-0.15796269056905668,0.000554500746179425,0.0005589820562545616,-0.20188319942914232,0.0005392029141773715,0.0005436212587561403,-0.20242314087703828,0.0005010729754594432,0.000504899774171624,-0.19858146432162488,0.00046993441985883593,0.00047324587523288873,-0.1950354649597807,0.0004379775843552183,0.00044088798733959197,-0.1922504497467831,0.00041228466111057705,0.00041480859360425203,-0.18869236933324599,0.00039235394196064806,0.00039464700078231646,-0.18579864669223004,0.00037396809716561027,0.00037606825174307476,-0.18448214509377908,0.00037781800855155,0.0003813173195035518,-0.23157957986472524,0.00036607661036728553,0.0003694780198788078,-0.23175459346593527,0.0003469147371228792,0.00034986556325658947,-0.22708532302055773,0.00032134416726314587,0.00032388978122036466,-0.22301428312593277,0.0003035450505416564,0.00030579066271437487,-0.21942199334548892,0.00028500251908174267,0.0002869628628597218,-0.2151657932316123,0.00027031292179002456,0.0002720792069116575,-0.21243796649989252,0.0002562576917427652,0.00025785974936875193,-0.21058552740928027,0.0002580909259513738,0.00026075864287395935,-0.2614561998299537,0.00025238969022138547,0.0002549945085569295,-0.2612762497654865,0.0002381773466491819,0.00024046160427491122,-0.2566467749997942,0.00022156478920557524,0.00022352029625929395,-0.2522681897481802,0.00021080762186634903,0.000212543727738586,-0.24720766258423862,0.00019477719357411188,0.00019626618675257007,-0.24285687745870782,0.00018676900447790545,0.00018812221844423315,-0.23951305758730335,0.0001772363016013824,0.00017848677642971647,-0.2380251110307342
0.0010213749797384128,0.0010283143034214208,-0.1654784647810735,0.0009856718243563688,0.0009921697004404294,-0.16508038973455985,0.0009260709910838647,0.0009316828195621499,-0.1621772276285149,0.0008652028239843184,0.0008700060005314337,-0.15904830773686734,0.0008146017472598785,0.0008188173502492767,-0.157312193242251,0.0007688573031874828,0.0007725458560387683,-0.1550405197964404,0.0007334984306194161,0.0007368281467426089,-0.1533263655029241,0.0007056851882702038,0.0007087449086243913,-0.1525465308731207,0.0006304942339310791,0.000635678032170334,-0.19819605401416732,0.0006140377788130391,0.0006189180720939117,-0.1969408545790007,0.0005751337045485737,0.0005793607900118876,-0.19330071522735853,0.0005389406021492183,0.0005425394002060025,-0.18925899285479555,0.0005074041639449478,0.0005105268322700173,-0.18586339361387746,0.00047840025324595803,0.00048111831144745154,-0.18262508476237882,0.0004541400277550791,0.000456622382596404,-0.18142914086100204,0.00043713819155426377,0.00043941163866451587,-0.17994852583030999,0.00039629612465312823,0.0004001120851475539,-0.23172545818729878,0.0003858254784621314,0.00038943712599114635,-0.23021176107517952,0.0003633270296785774,0.0003664479301659234,-0.225358630863738,0.0003390909966612392,0.0003417480820439596,-0.21991843723445761,0.000319239216426399,0.00032156006759960276,-0.21661797669706165,0.0002991719484921035,0.00030119143183057236,-0.21254172645521333,0.00028663356478990067,0.0002884621312623986,-0.2102549648368791,0.0002731901715844592,0.00027486333196731765,-0.20853628992347323,0.0002529946787303961,0.0002557755312956262,-0.26643137991059723,0.0002460234524783724,0.00024866359981345985,-0.2645118451466946,0.0002314989655365811,0.0002337517679453957,-0.25789382523723986,0.00021748225940416388,0.00021941956911872014,-0.25157701853912956,0.00020270898527782012,0.0002043783789616035,-0.2476512512547479,0.00019081149588153035,0.00019228122539923805,-0.24265500612038882,0.0001820736025446602,0.00018340735746839266,-0.23971024187618742,0.00017551949158748384,0.00017674910674277987,-0.23753394829190388
